,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 08:14:00-04:00,29.0,29.0,29.0,29.0,29.0,0,29.0
1,2023-03-23 08:25:00-04:00,29.0,29.0,29.0,29.0,29.0,0,29.0
2,2023-03-23 09:30:00-04:00,28.93000030517578,28.989999771118164,28.86000061035156,28.950000762939453,28.950000762939453,31471,28.93250036239624
3,2023-03-23 09:31:00-04:00,29.0,29.059999465942383,28.950000762939453,28.950000762939453,28.950000762939453,5997,28.990000247955322
4,2023-03-23 09:32:00-04:00,28.940000534057617,29.01000022888184,28.940000534057617,28.96999931335449,28.96999931335449,6401,28.96500015258789
5,2023-03-23 09:33:00-04:00,28.959999084472656,28.96999931335449,28.920000076293945,28.940000534057617,28.940000534057617,2246,28.947499752044678
6,2023-03-23 09:34:00-04:00,28.950000762939453,29.01000022888184,28.950000762939453,28.979999542236328,28.979999542236328,3904,28.972500324249268
7,2023-03-23 09:35:00-04:00,29.01000022888184,29.020000457763672,28.920000076293945,28.934999465942383,28.934999465942383,14912,28.97125005722046
8,2023-03-23 09:36:00-04:00,28.940000534057617,28.979999542236328,28.905000686645508,28.920000076293945,28.920000076293945,10123,28.93625020980835
9,2023-03-23 09:37:00-04:00,28.93000030517578,28.96999931335449,28.90999984741211,28.959999084472656,28.959999084472656,3488,28.94249963760376
10,2023-03-23 09:38:00-04:00,28.950000762939453,28.96999931335449,28.93000030517578,28.96999931335449,28.96999931335449,3758,28.954999923706055
11,2023-03-23 09:39:00-04:00,28.96999931335449,28.989999771118164,28.950000762939453,28.979999542236328,28.979999542236328,11191,28.97249984741211
12,2023-03-23 09:40:00-04:00,28.989999771118164,28.9950008392334,28.950000762939453,28.959999084472656,28.959999084472656,16427,28.973750114440918
13,2023-03-23 09:41:00-04:00,28.96999931335449,29.020000457763672,28.96999931335449,29.01000022888184,29.01000022888184,8777,28.992499828338623
14,2023-03-23 09:42:00-04:00,29.030000686645508,29.07999992370605,29.01000022888184,29.01000022888184,29.01000022888184,7431,29.03250026702881
15,2023-03-23 09:43:00-04:00,29.0,29.1200008392334,28.989999771118164,29.1200008392334,29.1200008392334,11304,29.05750036239624
16,2023-03-23 09:44:00-04:00,29.1299991607666,29.1299991607666,29.07999992370605,29.07999992370605,29.07999992370605,4887,29.104999542236328
17,2023-03-23 09:45:00-04:00,29.07999992370605,29.149999618530277,29.07999992370605,29.13999938964844,29.13999938964844,6323,29.112499713897705
18,2023-03-23 09:46:00-04:00,29.13999938964844,29.149999618530277,29.1299991607666,29.13999938964844,29.13999938964844,4081,29.139999389648438
19,2023-03-23 09:47:00-04:00,29.155000686645508,29.155000686645508,29.1200008392334,29.1299991607666,29.1299991607666,7936,29.140000343322754
20,2023-03-23 09:48:00-04:00,29.1200008392334,29.13999938964844,29.100000381469727,29.13999938964844,29.13999938964844,6209,29.125
21,2023-03-23 09:49:00-04:00,29.13999938964844,29.13999938964844,29.12989997863769,29.1299991607666,29.1299991607666,2780,29.134974479675293
22,2023-03-23 09:50:00-04:00,29.1299991607666,29.170000076293945,29.1299991607666,29.15999984741211,29.15999984741211,5789,29.147499561309814
23,2023-03-23 09:51:00-04:00,29.13999938964844,29.165000915527344,29.13999938964844,29.15999984741211,29.15999984741211,1693,29.151249885559082
24,2023-03-23 09:52:00-04:00,29.170000076293945,29.21999931335449,29.170000076293945,29.21999931335449,29.21999931335449,1714,29.19499969482422
25,2023-03-23 09:53:00-04:00,29.21999931335449,29.2450008392334,29.21999931335449,29.21999931335449,29.21999931335449,4708,29.22624969482422
26,2023-03-23 09:54:00-04:00,29.229999542236328,29.239999771118164,29.18000030517578,29.200000762939453,29.200000762939453,6774,29.21250009536743
27,2023-03-23 09:55:00-04:00,29.200000762939453,29.2012996673584,29.18000030517578,29.18000030517578,29.18000030517578,5698,29.190325260162354
28,2023-03-23 09:56:00-04:00,29.190000534057617,29.209999084472656,29.149999618530277,29.151100158691406,29.151100158691406,3032,29.17527484893799
29,2023-03-23 09:57:00-04:00,29.149999618530277,29.200000762939453,29.13999938964844,29.190000534057617,29.190000534057617,3651,29.170000076293945
30,2023-03-23 09:58:00-04:00,29.200000762939453,29.200000762939453,29.170000076293945,29.18000030517578,29.18000030517578,5112,29.187500476837158
31,2023-03-23 09:59:00-04:00,29.190000534057617,29.21999931335449,29.190000534057617,29.209999084472656,29.209999084472656,1648,29.202499866485596
32,2023-03-23 10:00:00-04:00,29.209999084472656,29.225000381469727,29.19499969482422,29.19499969482422,29.19499969482422,4222,29.206249713897705
33,2023-03-23 10:01:00-04:00,29.200000762939453,29.225000381469727,29.200000762939453,29.225000381469727,29.225000381469727,3223,29.21250057220459
34,2023-03-23 10:02:00-04:00,29.22520065307617,29.22520065307617,29.170000076293945,29.170000076293945,29.170000076293945,3746,29.19760036468506
35,2023-03-23 10:03:00-04:00,29.15999984741211,29.15999984741211,29.1200008392334,29.1299991607666,29.1299991607666,3029,29.142499923706055
36,2023-03-23 10:04:00-04:00,29.1299991607666,29.13999938964844,29.09000015258789,29.100000381469727,29.100000381469727,9173,29.114999771118164
37,2023-03-23 10:05:00-04:00,29.07999992370605,29.07999992370605,29.049999237060547,29.059999465942383,29.059999465942383,4083,29.06749963760376
38,2023-03-23 10:06:00-04:00,29.059999465942383,29.100000381469727,29.05500030517578,29.100000381469727,29.100000381469727,4032,29.078750133514404
39,2023-03-23 10:07:00-04:00,29.100000381469727,29.100000381469727,29.075000762939453,29.09000015258789,29.09000015258789,4964,29.0912504196167
40,2023-03-23 10:08:00-04:00,29.11000061035156,29.114999771118164,29.09499931335449,29.100000381469727,29.100000381469727,2147,29.105000019073486
41,2023-03-23 10:09:00-04:00,29.100000381469727,29.1299991607666,29.09499931335449,29.1299991607666,29.1299991607666,3036,29.113749504089355
42,2023-03-23 10:10:00-04:00,29.1299991607666,29.13999938964844,29.084999084472656,29.125,29.125,5971,29.119999408721924
43,2023-03-23 10:11:00-04:00,29.1299991607666,29.1299991607666,29.11000061035156,29.11000061035156,29.11000061035156,2233,29.119999885559082
44,2023-03-23 10:12:00-04:00,29.11000061035156,29.11000061035156,29.07999992370605,29.07999992370605,29.07999992370605,4498,29.095000267028805
45,2023-03-23 10:13:00-04:00,29.06999969482422,29.11000061035156,29.06999969482422,29.100000381469727,29.100000381469727,5344,29.08750009536743
46,2023-03-23 10:14:00-04:00,29.100000381469727,29.100000381469727,29.040000915527344,29.040000915527344,29.040000915527344,3591,29.070000648498535
47,2023-03-23 10:15:00-04:00,29.040000915527344,29.104999542236328,29.040000915527344,29.104999542236328,29.104999542236328,5378,29.072500228881836
48,2023-03-23 10:16:00-04:00,29.09000015258789,29.09000015258789,29.03919982910156,29.03919982910156,29.03919982910156,2844,29.064599990844727
49,2023-03-23 10:17:00-04:00,29.02899932861328,29.030000686645508,29.019800186157227,29.024999618530277,29.024999618530277,5499,29.025949954986572
50,2023-03-23 10:18:00-04:00,29.020000457763672,29.03499984741211,29.020000457763672,29.030000686645508,29.030000686645508,4941,29.02625036239624
