,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 04:00:00-04:00,27.85,27.85,27.85,27.85,27.85,0,27.85
1,2023-03-23 04:01:00-04:00,27.98,27.98,27.98,27.98,27.98,0,27.98
2,2023-03-23 04:17:00-04:00,27.98,27.98,27.98,27.98,27.98,0,27.98
3,2023-03-23 04:35:00-04:00,28.11,28.11,28.11,28.11,28.11,0,28.11
4,2023-03-23 05:35:00-04:00,28.06,28.1,28.06,28.1,28.1,0,28.08
5,2023-03-23 05:36:00-04:00,28.05,28.05,28.05,28.05,28.05,0,28.05
6,2023-03-23 06:18:00-04:00,28.01,28.11,28.01,28.11,28.11,0,28.060000000000002
7,2023-03-23 06:28:00-04:00,28.0,28.0,28.0,28.0,28.0,0,28.0
8,2023-03-23 06:29:00-04:00,28.0,28.0,28.0,28.0,28.0,0,28.0
9,2023-03-23 06:30:00-04:00,28.0,28.0,28.0,28.0,28.0,0,28.0
10,2023-03-23 06:31:00-04:00,28.0,28.0,28.0,28.0,28.0,0,28.0
11,2023-03-23 06:33:00-04:00,28.02,28.07,28.02,28.07,28.07,0,28.045
12,2023-03-23 06:36:00-04:00,28.0,28.0,28.0,28.0,28.0,0,28.0
13,2023-03-23 06:48:00-04:00,28.0,28.0,27.96,27.96,27.96,0,27.980000000000004
14,2023-03-23 06:51:00-04:00,27.96,27.97,27.96,27.97,27.97,0,27.965
15,2023-03-23 06:54:00-04:00,28.06,28.07,28.06,28.07,28.07,0,28.064999999999998
16,2023-03-23 07:04:00-04:00,27.98,27.99,27.98,27.99,27.99,0,27.985
17,2023-03-23 07:05:00-04:00,27.98,27.99,27.98,27.99,27.99,0,27.985
18,2023-03-23 07:15:00-04:00,28.0,28.01,28.0,28.01,28.01,0,28.005000000000003
19,2023-03-23 07:16:00-04:00,28.09,28.1,28.09,28.1,28.1,0,28.095
20,2023-03-23 07:19:00-04:00,28.02,28.02,28.02,28.02,28.02,0,28.02
21,2023-03-23 07:20:00-04:00,28.1,28.1,28.1,28.1,28.1,0,28.1
22,2023-03-23 07:22:00-04:00,28.01,28.01,28.01,28.01,28.01,0,28.01
23,2023-03-23 07:25:00-04:00,28.01,28.01,28.01,28.01,28.01,0,28.01
24,2023-03-23 07:26:00-04:00,28.01,28.01,28.01,28.01,28.01,0,28.01
25,2023-03-23 07:39:00-04:00,28.12,28.12,28.12,28.12,28.12,0,28.12
26,2023-03-23 07:44:00-04:00,28.06,28.07,28.06,28.06,28.06,0,28.0625
27,2023-03-23 07:47:00-04:00,28.06,28.06,28.06,28.06,28.06,0,28.06
28,2023-03-23 08:00:00-04:00,28.01,28.01,28.01,28.01,28.01,0,28.01
29,2023-03-23 08:01:00-04:00,28.6885,28.6885,28.4885,28.4885,28.4885,0,28.5885
30,2023-03-23 08:02:00-04:00,28.01,28.07,28.01,28.07,28.07,0,28.04
31,2023-03-23 08:03:00-04:00,28.02,28.02,28.02,28.02,28.02,0,28.02
32,2023-03-23 08:09:00-04:00,28.02,28.02,28.02,28.02,28.02,0,28.02
33,2023-03-23 08:38:00-04:00,28.01,28.01,28.01,28.01,28.01,0,28.01
34,2023-03-23 08:48:00-04:00,28.05,28.05,28.05,28.05,28.05,0,28.05
35,2023-03-23 08:51:00-04:00,28.1,28.1,28.1,28.1,28.1,0,28.1
36,2023-03-23 08:52:00-04:00,28.06,28.06,28.06,28.06,28.06,0,28.06
37,2023-03-23 08:55:00-04:00,28.07,28.07,28.07,28.07,28.07,0,28.07
38,2023-03-23 09:03:00-04:00,28.06,28.06,28.03,28.03,28.03,0,28.045
39,2023-03-23 09:30:00-04:00,27.8700008392334,27.88249969482422,27.82999992370605,27.8700008392334,27.8700008392334,123273,27.863125324249268
40,2023-03-23 09:31:00-04:00,27.8700008392334,27.88500022888184,27.739999771118164,27.7450008392334,27.7450008392334,20942,27.8100004196167
41,2023-03-23 09:32:00-04:00,27.739999771118164,27.780000686645508,27.700000762939453,27.709999084472656,27.709999084472656,23253,27.732500076293945
42,2023-03-23 09:33:00-04:00,27.709999084472656,27.809999465942383,27.709999084472656,27.780000686645508,27.780000686645508,22260,27.7524995803833
43,2023-03-23 09:34:00-04:00,27.780000686645508,27.84000015258789,27.780000686645508,27.84000015258789,27.84000015258789,27955,27.8100004196167
44,2023-03-23 09:35:00-04:00,27.81999969482422,27.825000762939453,27.780000686645508,27.78499984741211,27.78499984741211,13181,27.802500247955322
45,2023-03-23 09:36:00-04:00,27.770000457763672,27.809999465942383,27.770000457763672,27.790000915527344,27.790000915527344,12509,27.785000324249268
46,2023-03-23 09:37:00-04:00,27.790000915527344,27.795000076293945,27.75,27.780000686645508,27.780000686645508,13879,27.7787504196167
47,2023-03-23 09:38:00-04:00,27.780000686645508,27.80500030517578,27.770000457763672,27.795000076293945,27.795000076293945,19484,27.787500381469727
48,2023-03-23 09:39:00-04:00,27.795000076293945,27.809999465942383,27.780000686645508,27.809999465942383,27.809999465942383,15652,27.798749923706055
49,2023-03-23 09:40:00-04:00,27.809999465942383,27.854999542236328,27.809999465942383,27.82999992370605,27.82999992370605,11898,27.826249599456787
50,2023-03-23 09:41:00-04:00,27.82999992370605,27.88260078430176,27.82999992370605,27.850000381469727,27.850000381469727,6945,27.8481502532959
51,2023-03-23 09:42:00-04:00,27.86000061035156,27.8799991607666,27.84499931335449,27.875,27.875,10975,27.864999771118164
52,2023-03-23 09:43:00-04:00,27.8799991607666,27.967500686645508,27.8799991607666,27.920000076293945,27.920000076293945,13607,27.911874771118164
53,2023-03-23 09:44:00-04:00,27.924999237060547,27.924999237060547,27.86000061035156,27.8700008392334,27.8700008392334,12379,27.894999980926514
54,2023-03-23 09:45:00-04:00,27.875,27.88999938964844,27.850000381469727,27.864999771118164,27.864999771118164,13983,27.869999885559082
55,2023-03-23 09:46:00-04:00,27.864999771118164,27.88999938964844,27.864999771118164,27.887500762939453,27.887500762939453,9639,27.876874923706055
56,2023-03-23 09:47:00-04:00,27.8799991607666,27.88500022888184,27.854999542236328,27.854999542236328,27.854999542236328,9214,27.868749618530273
57,2023-03-23 09:48:00-04:00,27.854999542236328,27.86000061035156,27.84000015258789,27.850000381469727,27.850000381469727,18086,27.851250171661377
58,2023-03-23 09:49:00-04:00,27.854999542236328,27.8799991607666,27.850000381469727,27.8700008392334,27.8700008392334,14292,27.863749980926514
59,2023-03-23 09:50:00-04:00,27.8700008392334,27.8799991607666,27.850000381469727,27.8799991607666,27.8799991607666,6109,27.869999885559082
60,2023-03-23 09:51:00-04:00,27.8799991607666,27.905000686645508,27.8799991607666,27.899999618530277,27.899999618530277,5755,27.891249656677246
61,2023-03-23 09:52:00-04:00,27.899999618530277,27.899999618530277,27.875,27.8799991607666,27.8799991607666,5160,27.888749599456787
