Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 04:00:00-04:00,24.01,26.95,24.01,24.99,24.99,0
2023-04-03 04:01:00-04:00,25.0,25.0,25.0,25.0,25.0,0
2023-04-03 04:03:00-04:00,25.05,25.05,25.05,25.05,25.05,0
2023-04-03 04:04:00-04:00,25.3,25.3,25.3,25.3,25.3,0
2023-04-03 04:05:00-04:00,25.32,25.32,25.32,25.32,25.32,0
2023-04-03 04:07:00-04:00,25.6,25.61,25.15,25.15,25.15,0
2023-04-03 04:08:00-04:00,25.45,25.45,25.45,25.45,25.45,0
2023-04-03 04:09:00-04:00,25.45,25.45,25.45,25.45,25.45,0
2023-04-03 04:10:00-04:00,25.11,25.11,25.07,25.07,25.07,0
2023-04-03 04:11:00-04:00,25.07,25.45,25.07,25.45,25.45,0
2023-04-03 04:13:00-04:00,25.2,25.2,25.2,25.2,25.2,0
2023-04-03 04:15:00-04:00,25.21,25.21,25.21,25.21,25.21,0
2023-04-03 04:19:00-04:00,25.38,25.38,25.38,25.38,25.38,0
2023-04-03 04:20:00-04:00,25.25,25.25,25.21,25.21,25.21,0
2023-04-03 04:21:00-04:00,25.21,25.21,25.21,25.21,25.21,0
2023-04-03 04:23:00-04:00,25.28,25.28,25.28,25.28,25.28,0
2023-04-03 04:24:00-04:00,25.2,25.2,25.19,25.2,25.2,0
2023-04-03 04:26:00-04:00,25.19,25.19,25.19,25.19,25.19,0
2023-04-03 04:27:00-04:00,25.18,25.18,25.18,25.18,25.18,0
2023-04-03 04:28:00-04:00,25.11,25.16,25.11,25.16,25.16,0
2023-04-03 04:30:00-04:00,25.08,25.09,25.08,25.09,25.09,0
2023-04-03 04:31:00-04:00,25.09,25.09,25.09,25.09,25.09,0
2023-04-03 04:34:00-04:00,25.09,25.09,25.09,25.09,25.09,0
2023-04-03 04:36:00-04:00,25.09,25.09,25.09,25.09,25.09,0
2023-04-03 04:37:00-04:00,25.23,25.23,25.22,25.22,25.22,0
2023-04-03 04:38:00-04:00,25.24,25.24,25.05,25.05,25.05,0
2023-04-03 04:39:00-04:00,25.17,25.24,25.17,25.24,25.24,0
2023-04-03 04:40:00-04:00,25.18,25.18,25.18,25.18,25.18,0
2023-04-03 04:41:00-04:00,25.09,25.09,25.03,25.04,25.04,0
2023-04-03 04:44:00-04:00,25.11,25.2,25.11,25.2,25.2,0
2023-04-03 04:45:00-04:00,25.2,25.24,25.2,25.2,25.2,0
2023-04-03 04:46:00-04:00,25.2,25.2,25.09,25.09,25.09,0
2023-04-03 04:49:00-04:00,25.17,25.17,25.17,25.17,25.17,0
2023-04-03 04:56:00-04:00,25.18,25.18,25.17,25.17,25.17,0
2023-04-03 04:59:00-04:00,25.18,25.23,25.18,25.23,25.23,0
2023-04-03 05:04:00-04:00,25.24,25.24,25.24,25.24,25.24,0
2023-04-03 05:05:00-04:00,25.23,25.43,25.23,25.23,25.23,0
2023-04-03 05:06:00-04:00,25.23,25.23,25.22,25.23,25.23,0
2023-04-03 05:07:00-04:00,25.29,25.29,25.23,25.23,25.23,0
2023-04-03 05:08:00-04:00,25.23,25.23,25.23,25.23,25.23,0
2023-04-03 05:12:00-04:00,25.24,25.25,25.24,25.25,25.25,0
2023-04-03 05:13:00-04:00,25.25,25.25,25.25,25.25,25.25,0
2023-04-03 05:22:00-04:00,25.15,25.15,25.15,25.15,25.15,0
2023-04-03 05:31:00-04:00,25.34,25.34,25.34,25.34,25.34,0
2023-04-03 05:32:00-04:00,25.35,25.35,25.34,25.35,25.35,0
2023-04-03 05:33:00-04:00,25.35,25.35,25.35,25.35,25.35,0
2023-04-03 05:36:00-04:00,25.31,25.31,25.31,25.31,25.31,0
2023-04-03 05:37:00-04:00,25.31,25.35,25.31,25.35,25.35,0
2023-04-03 05:42:00-04:00,25.2,25.2,25.2,25.2,25.2,0
2023-04-03 05:49:00-04:00,25.34,25.34,25.34,25.34,25.34,0
2023-04-03 05:50:00-04:00,25.34,25.34,25.34,25.34,25.34,0
2023-04-03 05:52:00-04:00,25.34,25.34,25.34,25.34,25.34,0
2023-04-03 05:53:00-04:00,25.34,25.34,25.34,25.34,25.34,0
2023-04-03 05:56:00-04:00,25.34,25.34,25.34,25.34,25.34,0
2023-04-03 06:05:00-04:00,25.35,25.35,25.35,25.35,25.35,0
2023-04-03 06:07:00-04:00,25.35,25.35,25.35,25.35,25.35,0
2023-04-03 06:13:00-04:00,25.35,25.35,25.35,25.35,25.35,0
2023-04-03 06:17:00-04:00,25.19,25.35,25.19,25.35,25.35,0
2023-04-03 06:23:00-04:00,25.35,25.35,25.35,25.35,25.35,0
2023-04-03 06:24:00-04:00,25.3,25.3,25.3,25.3,25.3,0
2023-04-03 06:25:00-04:00,25.34,25.35,25.34,25.35,25.35,0
2023-04-03 06:26:00-04:00,25.39,25.4,25.39,25.4,25.4,0
2023-04-03 06:31:00-04:00,25.4,25.43,25.4,25.43,25.43,0
2023-04-03 06:34:00-04:00,25.44,25.44,25.43,25.43,25.43,0
2023-04-03 06:37:00-04:00,25.5,25.5,25.5,25.5,25.5,0
2023-04-03 06:48:00-04:00,25.39,25.39,25.39,25.39,25.39,0
2023-04-03 06:50:00-04:00,25.39,25.43,25.39,25.43,25.43,0
2023-04-03 06:52:00-04:00,25.4,25.4,25.4,25.4,25.4,0
2023-04-03 06:53:00-04:00,25.38,25.4,25.38,25.4,25.4,0
2023-04-03 06:54:00-04:00,25.42,25.42,25.41,25.41,25.41,0
2023-04-03 06:59:00-04:00,25.5,25.5,25.5,25.5,25.5,0
2023-04-03 07:00:00-04:00,25.5,25.5,25.25,25.35,25.35,0
2023-04-03 07:01:00-04:00,25.35,25.35,25.35,25.35,25.35,0
2023-04-03 07:02:00-04:00,25.34,25.4,25.34,25.4,25.4,0
2023-04-03 07:03:00-04:00,25.4,25.45,25.4,25.44,25.44,0
2023-04-03 07:04:00-04:00,25.42,25.45,25.42,25.43,25.43,0
2023-04-03 07:05:00-04:00,25.45,25.46,25.42,25.46,25.46,0
2023-04-03 07:06:00-04:00,25.4,25.44,25.4,25.44,25.44,0
2023-04-03 07:07:00-04:00,25.34,25.4,25.32,25.4,25.4,0
2023-04-03 07:08:00-04:00,25.4,25.4,25.4,25.4,25.4,0
2023-04-03 07:09:00-04:00,25.43,25.43,25.43,25.43,25.43,0
2023-04-03 07:10:00-04:00,25.45,25.45,25.4,25.4,25.4,0
2023-04-03 07:12:00-04:00,25.43,25.46,25.42,25.46,25.46,0
2023-04-03 07:13:00-04:00,25.49,25.55,25.49,25.55,25.55,0
2023-04-03 07:14:00-04:00,25.55,25.55,25.5,25.5,25.5,0
2023-04-03 07:15:00-04:00,25.55,25.6,25.55,25.6,25.6,0
2023-04-03 07:16:00-04:00,25.6,25.64,25.6,25.64,25.64,0
2023-04-03 07:17:00-04:00,25.6,25.65,25.6,25.61,25.61,0
2023-04-03 07:18:00-04:00,25.66,25.68,25.65,25.65,25.65,0
2023-04-03 07:19:00-04:00,25.65,25.7,25.6,25.7,25.7,0
2023-04-03 07:20:00-04:00,25.69,25.73,25.64,25.64,25.64,0
2023-04-03 07:22:00-04:00,25.7,25.7,25.7,25.7,25.7,0
2023-04-03 07:24:00-04:00,25.7,25.7,25.67,25.67,25.67,0
2023-04-03 07:25:00-04:00,25.7,25.7,25.7,25.7,25.7,0
2023-04-03 07:27:00-04:00,25.68,25.68,25.68,25.68,25.68,0
2023-04-03 07:28:00-04:00,25.7,25.74,25.68,25.68,25.68,0
2023-04-03 07:31:00-04:00,25.7,25.7,25.7,25.7,25.7,0
2023-04-03 07:32:00-04:00,25.7,25.7,25.67,25.67,25.67,0
2023-04-03 07:33:00-04:00,25.68,25.71,25.68,25.71,25.71,0
2023-04-03 07:35:00-04:00,25.7,25.7,25.6,25.65,25.65,0
2023-04-03 07:37:00-04:00,25.63,25.63,25.6,25.6,25.6,0
2023-04-03 07:39:00-04:00,25.65,25.65,25.65,25.65,25.65,0
2023-04-03 07:42:00-04:00,25.66,25.7,25.6,25.7,25.7,0
2023-04-03 07:43:00-04:00,25.7,25.7,25.7,25.7,25.7,0
2023-04-03 07:44:00-04:00,25.66,25.66,25.65,25.65,25.65,0
2023-04-03 07:47:00-04:00,25.62,25.63,25.61,25.63,25.63,0
2023-04-03 07:48:00-04:00,25.62,25.62,25.62,25.62,25.62,0
2023-04-03 07:49:00-04:00,25.62,25.64,25.62,25.62,25.62,0
2023-04-03 07:50:00-04:00,25.6,25.62,25.6,25.62,25.62,0
2023-04-03 07:51:00-04:00,25.6,25.7,25.6,25.65,25.65,0
2023-04-03 07:52:00-04:00,25.63,25.7,25.6,25.7,25.7,0
2023-04-03 07:54:00-04:00,25.73,25.74,25.6,25.6,25.6,0
2023-04-03 07:58:00-04:00,25.69,25.7,25.69,25.7,25.7,0
2023-04-03 07:59:00-04:00,25.69,25.69,25.69,25.69,25.69,0
2023-04-03 08:00:00-04:00,25.35,25.88,25.24,25.7,25.7,0
2023-04-03 08:01:00-04:00,25.7,25.75,25.6985,25.75,25.75,0
2023-04-03 08:02:00-04:00,25.75,25.8,25.75,25.78,25.78,0
2023-04-03 08:03:00-04:00,25.75,25.78,25.7001,25.78,25.78,0
2023-04-03 08:04:00-04:00,25.74,25.78,25.72,25.72,25.72,0
2023-04-03 08:05:00-04:00,25.72,25.78,25.72,25.73,25.73,0
2023-04-03 08:06:00-04:00,25.73,25.78,25.73,25.78,25.78,0
2023-04-03 08:07:00-04:00,25.78,25.78,25.75,25.75,25.75,0
2023-04-03 08:08:00-04:00,25.78,25.79,25.78,25.79,25.79,0
2023-04-03 08:09:00-04:00,25.79,25.82,25.79,25.81,25.81,0
2023-04-03 08:10:00-04:00,25.79,25.82,25.78,25.79,25.79,0
2023-04-03 08:11:00-04:00,25.79,25.79,25.72,25.72,25.72,0
2023-04-03 08:12:00-04:00,25.7,25.79,25.7,25.74,25.74,0
2023-04-03 08:13:00-04:00,25.74,25.74,25.62,25.62,25.62,0
2023-04-03 08:15:00-04:00,25.67,25.67,23.96,25.66,25.66,0
2023-04-03 08:16:00-04:00,25.67,25.67,25.62,25.63,25.63,0
2023-04-03 08:17:00-04:00,25.66,25.75,25.62,25.67,25.67,0
2023-04-03 08:18:00-04:00,25.62,25.7386,25.6,25.67,25.67,0
2023-04-03 08:19:00-04:00,25.67,25.67,25.6,25.65,25.65,0
2023-04-03 08:20:00-04:00,25.66,25.7,25.66,25.7,25.7,0
2023-04-03 08:21:00-04:00,25.7,25.7,25.7,25.7,25.7,0
2023-04-03 08:22:00-04:00,25.695,25.7,25.69,25.7,25.7,0
2023-04-03 08:23:00-04:00,25.7,25.7,25.7,25.7,25.7,0
2023-04-03 08:24:00-04:00,25.7,25.7,25.7,25.7,25.7,0
2023-04-03 08:25:00-04:00,25.7,25.7,25.68,25.68,25.68,0
2023-04-03 08:26:00-04:00,25.68,25.68,25.66,25.6785,25.6785,0
2023-04-03 08:27:00-04:00,25.67,25.68,25.61,25.62,25.62,0
2023-04-03 08:28:00-04:00,25.64,25.64,25.62,25.62,25.62,0
2023-04-03 08:29:00-04:00,25.64,25.64,25.62,25.62,25.62,0
2023-04-03 08:30:00-04:00,25.65,25.66,25.62,25.65,25.65,0
2023-04-03 08:31:00-04:00,25.7,25.7,25.7,25.7,25.7,0
2023-04-03 08:32:00-04:00,25.7,25.7,25.68,25.7,25.7,0
2023-04-03 08:33:00-04:00,25.74,25.74,25.7,25.7,25.7,0
2023-04-03 08:34:00-04:00,25.7,25.7,25.62,25.6992,25.6992,0
2023-04-03 08:35:00-04:00,25.7,25.75,25.62,25.74,25.74,0
2023-04-03 08:36:00-04:00,25.68,25.68,25.64,25.64,25.64,0
2023-04-03 08:37:00-04:00,25.64,25.65,25.64,25.64,25.64,0
2023-04-03 08:38:00-04:00,25.66,25.66,25.63,25.63,25.63,0
2023-04-03 08:39:00-04:00,25.7,25.7,25.6201,25.65,25.65,0
2023-04-03 08:40:00-04:00,25.7,25.7,25.64,25.7,25.7,0
2023-04-03 08:41:00-04:00,25.6201,25.63,25.62,25.62,25.62,0
2023-04-03 08:42:00-04:00,25.63,25.64,25.63,25.64,25.64,0
2023-04-03 08:43:00-04:00,25.67,25.67,25.67,25.67,25.67,0
2023-04-03 08:44:00-04:00,25.67,25.7,25.67,25.7,25.7,0
2023-04-03 08:45:00-04:00,25.67,25.69,25.67,25.69,25.69,0
2023-04-03 08:46:00-04:00,25.69,25.7,25.69,25.7,25.7,0
2023-04-03 08:47:00-04:00,25.67,25.68,25.62,25.62,25.62,0
2023-04-03 08:48:00-04:00,25.65,25.68,25.62,25.62,25.62,0
2023-04-03 08:49:00-04:00,25.6067,25.67,25.6067,25.61,25.61,0
2023-04-03 08:50:00-04:00,25.64,25.66,25.6,25.66,25.66,0
2023-04-03 08:51:00-04:00,25.66,25.73,25.6599,25.69,25.69,0
2023-04-03 08:52:00-04:00,25.7,25.73,25.7,25.73,25.73,0
2023-04-03 08:53:00-04:00,25.73,25.73,25.7,25.73,25.73,0
2023-04-03 08:54:00-04:00,25.73,25.75,25.73,25.75,25.75,0
2023-04-03 08:55:00-04:00,25.7,25.75,25.7,25.75,25.75,0
2023-04-03 08:56:00-04:00,25.7,25.77,25.7,25.77,25.77,0
2023-04-03 08:57:00-04:00,25.75,25.87,25.74,25.87,25.87,0
2023-04-03 08:58:00-04:00,25.84,25.9,25.84,25.85,25.85,0
2023-04-03 08:59:00-04:00,25.85,25.94,25.82,25.82,25.82,0
2023-04-03 09:00:00-04:00,25.82,25.91,25.81,25.82,25.82,0
2023-04-03 09:01:00-04:00,25.82,25.84,25.81,25.81,25.81,0
2023-04-03 09:02:00-04:00,25.83,25.83,25.83,25.83,25.83,0
2023-04-03 09:03:00-04:00,25.81,25.83,25.81,25.83,25.83,0
2023-04-03 09:04:00-04:00,25.81,25.88,25.79,25.79,25.79,0
2023-04-03 09:05:00-04:00,25.88,25.88,25.83,25.88,25.88,0
2023-04-03 09:06:00-04:00,25.88,25.8992,25.8,25.8,25.8,0
2023-04-03 09:07:00-04:00,25.8,25.8,25.79,25.79,25.79,0
2023-04-03 09:08:00-04:00,25.8,25.8,25.79,25.8,25.8,0
2023-04-03 09:09:00-04:00,25.79,25.8,25.77,25.8,25.8,0
2023-04-03 09:10:00-04:00,25.8,25.8,25.71,25.8,25.8,0
2023-04-03 09:11:00-04:00,25.8,25.8,25.7,25.71,25.71,0
2023-04-03 09:12:00-04:00,25.7,25.8,25.7,25.73,25.73,0
2023-04-03 09:13:00-04:00,25.8,25.8,25.7,25.7,25.7,0
2023-04-03 09:14:00-04:00,25.72,25.8,25.7,25.79,25.79,0
2023-04-03 09:30:00-04:00,26.059999465942383,26.059999465942383,25.829999923706055,25.899999618530273,25.899999618530273,1135240
2023-04-03 09:31:00-04:00,25.890399932861328,26.042400360107422,25.84000015258789,25.999900817871094,25.999900817871094,229572
2023-04-03 09:32:00-04:00,25.9950008392334,26.02989959716797,25.91200065612793,26.0,26.0,149806
2023-04-03 09:33:00-04:00,26.010000228881836,26.09000015258789,25.969999313354492,26.045000076293945,26.045000076293945,158121
2023-04-03 09:34:00-04:00,26.049999237060547,26.235000610351562,26.049999237060547,26.235000610351562,26.235000610351562,228462
2023-04-03 09:35:00-04:00,26.235000610351562,26.399999618530273,26.219999313354492,26.389999389648438,26.389999389648438,337565
2023-04-03 09:36:00-04:00,26.389999389648438,26.440000534057617,26.31999969482422,26.320600509643555,26.320600509643555,155504
2023-04-03 09:37:00-04:00,26.31999969482422,26.334999084472656,26.229999542236328,26.270000457763672,26.270000457763672,145874
2023-04-03 09:38:00-04:00,26.290000915527344,26.325000762939453,26.190000534057617,26.197500228881836,26.197500228881836,127567
2023-04-03 09:39:00-04:00,26.20009994506836,26.240800857543945,26.06999969482422,26.06999969482422,26.06999969482422,80151
2023-04-03 09:40:00-04:00,26.06999969482422,26.170000076293945,26.06999969482422,26.139999389648438,26.139999389648438,124245
