Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 04:00:00-04:00,100.87,100.87,100.87,100.87,100.87,0
2023-03-23 04:06:00-04:00,100.53,100.53,100.53,100.53,100.53,0
2023-03-23 04:10:00-04:00,100.09,100.09,100.09,100.09,100.09,0
2023-03-23 04:12:00-04:00,100.06,100.07,100.0,100.04,100.04,0
2023-03-23 04:13:00-04:00,100.0,100.0,100.0,100.0,100.0,0
2023-03-23 04:15:00-04:00,99.8,99.8,99.8,99.8,99.8,0
2023-03-23 04:19:00-04:00,100.05,100.05,100.05,100.05,100.05,0
2023-03-23 04:33:00-04:00,100.02,100.36,100.02,100.36,100.36,0
2023-03-23 04:36:00-04:00,100.02,100.02,100.02,100.02,100.02,0
2023-03-23 04:39:00-04:00,100.02,100.02,100.02,100.02,100.02,0
2023-03-23 04:40:00-04:00,100.02,100.02,100.02,100.02,100.02,0
2023-03-23 04:44:00-04:00,100.02,100.02,100.02,100.02,100.02,0
2023-03-23 04:46:00-04:00,100.02,100.02,100.02,100.02,100.02,0
2023-03-23 04:58:00-04:00,100.07,100.07,100.07,100.07,100.07,0
2023-03-23 05:04:00-04:00,100.48,100.48,100.48,100.48,100.48,0
2023-03-23 05:05:00-04:00,100.47,100.47,100.47,100.47,100.47,0
2023-03-23 05:14:00-04:00,100.37,100.45,100.37,100.42,100.42,0
2023-03-23 05:16:00-04:00,100.38,100.38,100.38,100.38,100.38,0
2023-03-23 05:20:00-04:00,100.37,100.37,100.37,100.37,100.37,0
2023-03-23 05:25:00-04:00,100.35,100.35,100.35,100.35,100.35,0
2023-03-23 05:31:00-04:00,100.1,100.1,99.99,100.02,100.02,0
2023-03-23 05:32:00-04:00,100.02,100.02,100.02,100.02,100.02,0
2023-03-23 05:39:00-04:00,100.0,100.0,100.0,100.0,100.0,0
2023-03-23 05:42:00-04:00,100.03,100.03,99.95,100.03,100.03,0
2023-03-23 05:43:00-04:00,100.03,100.03,100.03,100.03,100.03,0
2023-03-23 05:48:00-04:00,100.27,100.27,100.27,100.27,100.27,0
2023-03-23 05:49:00-04:00,100.26,100.26,100.26,100.26,100.26,0
2023-03-23 05:59:00-04:00,100.03,100.03,100.0,100.0,100.0,0
2023-03-23 06:03:00-04:00,100.08,100.08,100.08,100.08,100.08,0
2023-03-23 06:12:00-04:00,99.99,99.99,99.99,99.99,99.99,0
2023-03-23 06:14:00-04:00,99.99,99.99,99.9,99.9,99.9,0
2023-03-23 06:22:00-04:00,99.9,99.9,99.9,99.9,99.9,0
2023-03-23 06:23:00-04:00,99.8,99.9,99.69,99.8,99.8,0
2023-03-23 06:24:00-04:00,100.25,100.25,100.25,100.25,100.25,0
2023-03-23 06:26:00-04:00,99.85,99.85,99.83,99.83,99.83,0
2023-03-23 06:27:00-04:00,99.84,99.84,99.82,99.82,99.82,0
2023-03-23 06:30:00-04:00,99.82,99.82,99.82,99.82,99.82,0
2023-03-23 06:31:00-04:00,100.23,100.23,99.82,99.82,99.82,0
2023-03-23 06:37:00-04:00,99.82,99.82,99.82,99.82,99.82,0
2023-03-23 06:38:00-04:00,99.74,99.82,99.34,99.5,99.5,0
2023-03-23 06:48:00-04:00,99.51,99.51,99.5,99.5,99.5,0
2023-03-23 06:49:00-04:00,99.96,99.96,99.96,99.96,99.96,0
2023-03-23 06:50:00-04:00,99.96,99.96,99.96,99.96,99.96,0
2023-03-23 06:52:00-04:00,99.55,99.55,99.55,99.55,99.55,0
2023-03-23 06:59:00-04:00,99.72,100.2,99.72,100.2,100.2,0
2023-03-23 07:00:00-04:00,99.75,99.76,99.75,99.76,99.76,0
2023-03-23 07:01:00-04:00,99.76,100.0,99.76,99.77,99.77,0
2023-03-23 07:03:00-04:00,99.77,99.8,99.71,99.71,99.71,0
2023-03-23 07:04:00-04:00,99.78,99.78,99.78,99.78,99.78,0
2023-03-23 07:06:00-04:00,99.71,99.71,99.71,99.71,99.71,0
2023-03-23 07:08:00-04:00,99.98,99.99,99.98,99.99,99.99,0
2023-03-23 07:09:00-04:00,99.78,99.78,99.74,99.76,99.76,0
2023-03-23 07:14:00-04:00,99.77,99.77,99.77,99.77,99.77,0
2023-03-23 07:15:00-04:00,99.77,99.77,99.77,99.77,99.77,0
2023-03-23 07:19:00-04:00,99.97,99.97,99.97,99.97,99.97,0
2023-03-23 07:20:00-04:00,99.95,99.95,99.95,99.95,99.95,0
2023-03-23 07:21:00-04:00,99.95,99.95,99.95,99.95,99.95,0
2023-03-23 07:22:00-04:00,99.77,99.97,99.64,99.64,99.64,0
2023-03-23 07:23:00-04:00,99.93,99.93,99.93,99.93,99.93,0
2023-03-23 07:24:00-04:00,99.64,99.64,99.48,99.48,99.48,0
2023-03-23 07:25:00-04:00,99.5,99.5,99.5,99.5,99.5,0
2023-03-23 07:27:00-04:00,99.61,99.62,99.61,99.62,99.62,0
2023-03-23 07:30:00-04:00,99.45,99.45,99.43,99.43,99.43,0
2023-03-23 07:31:00-04:00,99.49,99.5,99.49,99.5,99.5,0
2023-03-23 07:36:00-04:00,99.5,99.61,99.5,99.61,99.61,0
2023-03-23 07:37:00-04:00,99.6,99.6,99.6,99.6,99.6,0
2023-03-23 07:38:00-04:00,99.41,99.61,99.35,99.61,99.61,0
2023-03-23 07:39:00-04:00,99.6,99.6,99.6,99.6,99.6,0
2023-03-23 07:40:00-04:00,99.61,99.61,99.61,99.61,99.61,0
2023-03-23 07:41:00-04:00,99.36,99.43,99.35,99.43,99.43,0
2023-03-23 07:43:00-04:00,99.62,99.62,99.62,99.62,99.62,0
2023-03-23 07:46:00-04:00,99.45,99.45,99.36,99.36,99.36,0
2023-03-23 07:47:00-04:00,99.6,99.6,99.6,99.6,99.6,0
2023-03-23 07:49:00-04:00,99.36,99.53,99.36,99.53,99.53,0
2023-03-23 07:51:00-04:00,99.53,99.53,99.53,99.53,99.53,0
2023-03-23 07:55:00-04:00,99.59,99.59,99.59,99.59,99.59,0
2023-03-23 07:57:00-04:00,99.53,99.53,99.53,99.53,99.53,0
2023-03-23 07:58:00-04:00,99.53,99.6,99.53,99.6,99.6,0
2023-03-23 07:59:00-04:00,99.61,99.61,99.61,99.61,99.61,0
2023-03-23 08:00:00-04:00,100.0,100.3,99.25,100.0,100.0,0
2023-03-23 08:01:00-04:00,100.9985,100.9985,99.33,99.93,99.93,0
2023-03-23 08:02:00-04:00,99.88,100.02,99.33,99.36,99.36,0
2023-03-23 08:03:00-04:00,99.36,99.43,99.3,99.43,99.43,0
2023-03-23 08:04:00-04:00,99.34,99.43,99.1915,99.1915,99.1915,0
2023-03-23 08:05:00-04:00,99.36,99.43,99.36,99.43,99.43,0
2023-03-23 08:06:00-04:00,99.55,99.55,99.43,99.43,99.43,0
2023-03-23 08:07:00-04:00,99.35,99.61,99.35,99.61,99.61,0
2023-03-23 08:08:00-04:00,99.54,99.61,99.54,99.55,99.55,0
2023-03-23 08:09:00-04:00,99.59,99.59,99.59,99.59,99.59,0
2023-03-23 08:10:00-04:00,99.43,99.43,99.43,99.43,99.43,0
2023-03-23 08:12:00-04:00,99.42,99.43,99.42,99.43,99.43,0
2023-03-23 08:13:00-04:00,99.9985,100.0,99.9985,99.9985,99.9985,0
2023-03-23 08:14:00-04:00,99.37,99.37,99.37,99.37,99.37,0
2023-03-23 08:15:00-04:00,100.0,100.0,100.0,100.0,100.0,0
2023-03-23 08:16:00-04:00,99.62,99.62,99.62,99.62,99.62,0
2023-03-23 08:17:00-04:00,100.0,100.0,100.0,100.0,100.0,0
2023-03-23 08:21:00-04:00,99.46,99.46,99.43,99.43,99.43,0
2023-03-23 08:25:00-04:00,99.6,99.6,99.6,99.6,99.6,0
2023-03-23 08:26:00-04:00,99.78,99.78,99.78,99.78,99.78,0
2023-03-23 08:27:00-04:00,99.78,99.78,99.2515,99.2515,99.2515,0
2023-03-23 08:28:00-04:00,99.9985,99.9985,99.9985,99.9985,99.9985,0
2023-03-23 08:29:00-04:00,99.2881,99.76,99.2881,99.76,99.76,0
2023-03-23 08:30:00-04:00,100.0,100.0,100.0,100.0,100.0,0
2023-03-23 08:31:00-04:00,100.0,100.0,99.25,99.25,99.25,0
2023-03-23 08:32:00-04:00,99.26,99.26,99.25,99.25,99.25,0
2023-03-23 08:37:00-04:00,99.26,100.0,99.25,100.0,100.0,0
2023-03-23 08:38:00-04:00,99.73,99.73,99.73,99.73,99.73,0
2023-03-23 08:40:00-04:00,99.3,99.44,99.25,99.25,99.25,0
2023-03-23 08:42:00-04:00,99.9985,100.0,99.9985,100.0,100.0,0
2023-03-23 08:43:00-04:00,99.61,100.0,99.61,100.0,100.0,0
2023-03-23 08:47:00-04:00,99.9985,99.9985,99.9985,99.9985,99.9985,0
2023-03-23 08:49:00-04:00,99.31,99.31,99.26,99.26,99.26,0
2023-03-23 08:50:00-04:00,99.5,99.5,99.25,99.3,99.3,0
2023-03-23 08:51:00-04:00,99.25,100.0,99.25,100.0,100.0,0
2023-03-23 08:53:00-04:00,99.6,99.6,99.59,99.6,99.6,0
2023-03-23 08:54:00-04:00,100.0,100.0,99.2,99.2,99.2,0
2023-03-23 08:55:00-04:00,100.0,100.0,100.0,100.0,100.0,0
2023-03-23 08:56:00-04:00,99.58,99.58,99.58,99.58,99.58,0
2023-03-23 08:59:00-04:00,99.07,99.07,99.07,99.07,99.07,0
2023-03-23 09:00:00-04:00,100.0,100.0,100.0,100.0,100.0,0
2023-03-23 09:01:00-04:00,99.6,100.0,99.6,100.0,100.0,0
2023-03-23 09:02:00-04:00,99.5,99.61,99.5,99.61,99.61,0
2023-03-23 09:03:00-04:00,99.5,99.5,99.1215,99.1215,99.1215,0
2023-03-23 09:05:00-04:00,99.226,100.0,99.226,100.0,100.0,0
2023-03-23 09:06:00-04:00,100.0,100.0,100.0,100.0,100.0,0
2023-03-23 09:09:00-04:00,99.25,99.51,99.15,99.51,99.51,0
2023-03-23 09:10:00-04:00,99.09,99.6,99.09,99.6,99.6,0
2023-03-23 09:12:00-04:00,99.29,100.0,99.29,100.0,100.0,0
2023-03-23 09:13:00-04:00,99.56,99.56,99.56,99.56,99.56,0
2023-03-23 09:14:00-04:00,100.0,100.0,99.58,99.58,99.58,0
2023-03-23 09:30:00-04:00,99.33999633789062,99.55999755859375,99.22000122070312,99.37999725341797,99.37999725341797,105420
2023-03-23 09:31:00-04:00,99.37000274658203,99.5199966430664,99.37000274658203,99.38999938964844,99.38999938964844,17638
2023-03-23 09:32:00-04:00,99.37000274658203,99.75,99.36000061035156,99.7300033569336,99.7300033569336,48393
2023-03-23 09:33:00-04:00,99.75,99.80000305175781,99.68000030517578,99.73999786376953,99.73999786376953,16658
2023-03-23 09:34:00-04:00,99.74500274658203,99.81999969482422,99.66999816894531,99.81999969482422,99.81999969482422,22807
2023-03-23 09:35:00-04:00,99.81500244140625,99.86000061035156,99.68000030517578,99.72000122070312,99.72000122070312,10215
2023-03-23 09:36:00-04:00,99.70999908447266,99.7750015258789,99.68000030517578,99.7750015258789,99.7750015258789,14058
2023-03-23 09:37:00-04:00,99.79000091552734,99.80000305175781,99.6500015258789,99.7300033569336,99.7300033569336,45362
2023-03-23 09:38:00-04:00,99.75,99.76000213623047,99.45999908447266,99.48100280761719,99.48100280761719,20138
2023-03-23 09:39:00-04:00,99.5199966430664,99.5999984741211,99.48999786376953,99.54000091552734,99.54000091552734,15352
2023-03-23 09:40:00-04:00,99.51000213623047,99.56999969482422,99.42500305175781,99.42500305175781,99.42500305175781,15208
2023-03-23 09:41:00-04:00,99.43000030517578,99.5198974609375,99.43000030517578,99.48999786376953,99.48999786376953,19386
2023-03-23 09:42:00-04:00,99.5,99.51000213623047,99.38999938964844,99.4000015258789,99.4000015258789,15476
2023-03-23 09:43:00-04:00,99.37000274658203,99.51000213623047,99.37000274658203,99.51000213623047,99.51000213623047,14758
2023-03-23 09:44:00-04:00,99.4800033569336,99.5,99.33999633789062,99.37000274658203,99.37000274658203,8832
2023-03-23 09:45:00-04:00,99.37000274658203,99.41999816894531,99.30000305175781,99.4000015258789,99.4000015258789,17441
2023-03-23 09:46:00-04:00,99.37999725341797,99.37999725341797,99.3499984741211,99.36000061035156,99.36000061035156,13726
2023-03-23 09:47:00-04:00,99.37999725341797,99.4800033569336,99.3499984741211,99.45999908447266,99.45999908447266,12353
2023-03-23 09:48:00-04:00,99.44999694824219,99.45999908447266,99.36000061035156,99.41000366210938,99.41000366210938,12700
