,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 04:12:00-04:00,28.07,28.07,28.07,28.07,28.07,0,28.07
1,2023-03-23 07:22:00-04:00,28.5,28.5,28.5,28.5,28.5,0,28.5
2,2023-03-23 07:23:00-04:00,28.48,28.48,28.28,28.29,28.29,0,28.3825
3,2023-03-23 07:57:00-04:00,28.48,28.48,28.48,28.48,28.48,0,28.48
4,2023-03-23 08:00:00-04:00,28.49,28.99,28.06,28.06,28.06,0,28.4
5,2023-03-23 08:27:00-04:00,28.33,28.33,28.33,28.33,28.33,0,28.33
6,2023-03-23 08:33:00-04:00,28.33,28.33,28.33,28.33,28.33,0,28.33
7,2023-03-23 08:37:00-04:00,28.43,28.43,28.43,28.43,28.43,0,28.43
8,2023-03-23 08:43:00-04:00,28.44,28.44,28.44,28.44,28.44,0,28.44
9,2023-03-23 08:44:00-04:00,28.42,28.42,28.42,28.42,28.42,0,28.42
10,2023-03-23 08:48:00-04:00,28.44,28.46,28.39,28.44,28.44,0,28.4325
11,2023-03-23 08:50:00-04:00,28.43,28.43,28.43,28.43,28.43,0,28.43
12,2023-03-23 08:56:00-04:00,28.36,28.36,28.36,28.36,28.36,0,28.36
13,2023-03-23 08:58:00-04:00,28.44,28.44,28.44,28.44,28.44,0,28.44
14,2023-03-23 08:59:00-04:00,28.44,28.44,28.44,28.44,28.44,0,28.44
15,2023-03-23 09:01:00-04:00,28.43,28.43,28.43,28.43,28.43,0,28.43
16,2023-03-23 09:03:00-04:00,28.36,28.4,28.35,28.35,28.35,0,28.365000000000002
17,2023-03-23 09:13:00-04:00,28.36,28.36,28.33,28.33,28.33,0,28.345
18,2023-03-23 09:14:00-04:00,28.35,28.35,28.33,28.33,28.33,0,28.34
19,2023-03-23 09:30:00-04:00,28.350000381469727,28.399999618530277,28.350000381469727,28.3700008392334,28.3700008392334,145607,28.36750030517578
20,2023-03-23 09:31:00-04:00,28.3700008392334,28.40999984741211,28.3700008392334,28.3799991607666,28.3799991607666,22258,28.382500171661377
21,2023-03-23 09:32:00-04:00,28.3799991607666,28.399999618530277,28.31999969482422,28.325000762939453,28.325000762939453,40953,28.356249809265137
22,2023-03-23 09:33:00-04:00,28.32999992370605,28.34499931335449,28.270000457763672,28.290000915527344,28.290000915527344,55704,28.30875015258789
23,2023-03-23 09:34:00-04:00,28.290000915527344,28.299999237060547,28.21999931335449,28.21999931335449,28.21999931335449,51212,28.25749969482422
24,2023-03-23 09:35:00-04:00,28.229999542236328,28.23500061035156,28.209999084472656,28.21999931335449,28.21999931335449,45031,28.22374963760376
25,2023-03-23 09:36:00-04:00,28.225000381469727,28.23500061035156,28.18000030517578,28.21500015258789,28.21500015258789,89447,28.21375036239624
26,2023-03-23 09:37:00-04:00,28.21999931335449,28.280000686645508,28.21999931335449,28.26499938964844,28.26499938964844,72699,28.246249675750732
27,2023-03-23 09:38:00-04:00,28.25,28.25,28.19499969482422,28.209999084472656,28.209999084472656,19911,28.22624969482422
28,2023-03-23 09:39:00-04:00,28.21500015258789,28.25609970092773,28.209999084472656,28.21999931335449,28.21999931335449,69019,28.225274562835693
29,2023-03-23 09:40:00-04:00,28.225000381469727,28.229999542236328,28.1299991607666,28.145000457763672,28.145000457763672,69930,28.182499885559082
30,2023-03-23 09:41:00-04:00,28.149999618530277,28.209999084472656,28.13999938964844,28.190000534057617,28.190000534057617,31980,28.172499656677246
31,2023-03-23 09:42:00-04:00,28.19499969482422,28.25,28.19499969482422,28.239999771118164,28.239999771118164,40388,28.21999979019165
32,2023-03-23 09:43:00-04:00,28.239999771118164,28.34000015258789,28.225000381469727,28.309999465942383,28.309999465942383,42124,28.27874994277954
33,2023-03-23 09:44:00-04:00,28.30500030517578,28.30500030517578,28.26499938964844,28.270000457763672,28.270000457763672,20831,28.286250114440918
34,2023-03-23 09:45:00-04:00,28.274999618530277,28.290000915527344,28.26499938964844,28.26799964904785,28.26799964904785,45465,28.274499893188477
35,2023-03-23 09:46:00-04:00,28.26499938964844,28.26499938964844,28.229999542236328,28.25,28.25,43813,28.2524995803833
36,2023-03-23 09:47:00-04:00,28.2450008392334,28.26000022888184,28.229999542236328,28.23500061035156,28.23500061035156,26738,28.24250030517578
37,2023-03-23 09:48:00-04:00,28.229999542236328,28.25,28.200000762939453,28.23500061035156,28.23500061035156,36997,28.228750228881836
