Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 04:00:00-04:00,262.25,262.25,258.0,258.0,258.0,0
2023-04-03 07:11:00-04:00,258.26,258.26,258.26,258.26,258.26,0
2023-04-03 07:31:00-04:00,259.45,259.45,259.44,259.44,259.44,0
2023-04-03 07:51:00-04:00,259.55,259.55,259.54,259.54,259.54,0
2023-04-03 07:52:00-04:00,259.45,259.45,259.45,259.45,259.45,0
2023-04-03 08:00:00-04:00,258.1,262.0,258.1,262.0,262.0,0
2023-04-03 08:03:00-04:00,259.01,259.01,259.0,259.0,259.0,0
2023-04-03 08:07:00-04:00,260.5,260.5,260.5,260.5,260.5,0
2023-04-03 08:14:00-04:00,261.92,261.92,261.92,261.92,261.92,0
2023-04-03 08:15:00-04:00,255.53,255.53,255.53,255.53,255.53,0
2023-04-03 08:26:00-04:00,260.55,260.55,260.55,260.55,260.55,0
2023-04-03 08:32:00-04:00,260.55,260.55,260.55,260.55,260.55,0
2023-04-03 09:13:00-04:00,260.61,260.61,260.61,260.61,260.61,0
2023-04-03 09:30:00-04:00,259.739990234375,260.0450134277344,259.4200134277344,259.5350036621094,259.5350036621094,23096
2023-04-03 09:31:00-04:00,259.3399963378906,259.739990234375,259.1099853515625,259.6556091308594,259.6556091308594,4442
2023-04-03 09:32:00-04:00,259.3800048828125,259.5400085449219,258.55999755859375,258.5899963378906,258.5899963378906,6768
2023-04-03 09:33:00-04:00,258.8500061035156,258.9599914550781,258.17498779296875,258.3999938964844,258.3999938964844,3373
2023-04-03 09:34:00-04:00,258.3500061035156,259.05999755859375,258.3349914550781,259.05999755859375,259.05999755859375,5092
2023-04-03 09:35:00-04:00,258.9049987792969,259.2200012207031,258.7799987792969,259.2099914550781,259.2099914550781,8938
2023-04-03 09:36:00-04:00,259.0400085449219,259.6499938964844,259.0400085449219,259.25,259.25,9356
2023-04-03 09:37:00-04:00,259.05999755859375,260.0950012207031,259.05999755859375,260.0899963378906,260.0899963378906,5724
2023-04-03 09:38:00-04:00,259.95001220703125,260.510009765625,259.80999755859375,260.510009765625,260.510009765625,3584
2023-04-03 09:39:00-04:00,260.7699890136719,260.8599853515625,260.45001220703125,260.7900085449219,260.7900085449219,10328
2023-04-03 09:40:00-04:00,260.7200012207031,261.010009765625,260.7200012207031,261.0050048828125,261.0050048828125,1792
2023-04-03 09:41:00-04:00,261.010009765625,261.2250061035156,260.9599914550781,261.2250061035156,261.2250061035156,1819
2023-04-03 09:42:00-04:00,261.27349853515625,261.82000732421875,261.27349853515625,261.82000732421875,261.82000732421875,5348
2023-04-03 09:43:00-04:00,261.8299865722656,262.29998779296875,261.8299865722656,262.19500732421875,262.19500732421875,10244
2023-04-03 09:44:00-04:00,262.385009765625,262.6400146484375,261.9649963378906,261.9750061035156,261.9750061035156,11656
2023-04-03 09:45:00-04:00,261.9800109863281,262.1499938964844,261.7200012207031,261.7724914550781,261.7724914550781,30269
2023-04-03 09:46:00-04:00,261.6600036621094,262.2850036621094,261.6600036621094,262.2850036621094,262.2850036621094,12293
2023-04-03 09:47:00-04:00,262.2850036621094,262.427490234375,262.05999755859375,262.07000732421875,262.07000732421875,3793
2023-04-03 09:48:00-04:00,262.25,262.2900085449219,262.010009765625,262.1000061035156,262.1000061035156,12341
2023-04-03 09:49:00-04:00,262.0950012207031,262.0950012207031,261.6700134277344,261.75,261.75,17219
2023-04-03 09:50:00-04:00,261.7300109863281,261.82501220703125,261.4200134277344,261.4200134277344,261.4200134277344,16139
2023-04-03 09:51:00-04:00,261.35308837890625,261.7850036621094,261.17999267578125,261.19000244140625,261.19000244140625,5650
2023-04-03 09:52:00-04:00,261.25,261.81500244140625,261.25,261.81500244140625,261.81500244140625,3842
2023-04-03 09:53:00-04:00,261.82501220703125,262.0,261.7503967285156,261.7503967285156,261.7503967285156,2761
2023-04-03 09:54:00-04:00,262.010009765625,262.0150146484375,261.6700134277344,261.7200012207031,261.7200012207031,3464
2023-04-03 09:55:00-04:00,261.7900085449219,262.1449890136719,261.6099853515625,262.1449890136719,262.1449890136719,6063
2023-04-03 09:56:00-04:00,261.8349914550781,261.875,261.75,261.82000732421875,261.82000732421875,2242
2023-04-03 09:57:00-04:00,261.7099914550781,261.7799987792969,261.4800109863281,261.5,261.5,2762
2023-04-03 09:58:00-04:00,261.3800048828125,261.489990234375,261.2699890136719,261.3349914550781,261.3349914550781,3957
2023-04-03 09:59:00-04:00,261.3399963378906,261.45001220703125,261.1600036621094,261.3550109863281,261.3550109863281,14614
2023-04-03 10:00:00-04:00,261.2099914550781,261.3900146484375,260.9700012207031,261.2799987792969,261.2799987792969,8199
2023-04-03 10:01:00-04:00,261.3900146484375,261.6099853515625,261.1700134277344,261.44000244140625,261.44000244140625,13348
2023-04-03 10:02:00-04:00,261.5799865722656,262.0,261.4700012207031,261.8949890136719,261.8949890136719,6693
