Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,99.33999633789062,99.55999755859375,99.22000122070312,99.37999725341797,99.37999725341797,105420,99.3849983215332
2023-03-23 09:31:00-04:00,99.37000274658203,99.5199966430664,99.37000274658203,99.38999938964844,99.38999938964844,17638,99.41749954223633
2023-03-23 09:32:00-04:00,99.37000274658203,99.75,99.36000061035156,99.7300033569336,99.7300033569336,48393,99.64250183105469
2023-03-23 09:33:00-04:00,99.75,99.80000305175781,99.68000030517578,99.73999786376953,99.73999786376953,16658,99.73999977111816
2023-03-23 09:34:00-04:00,99.74500274658203,99.81999969482422,99.66999816894531,99.81999969482422,99.81999969482422,22807,99.78249931335449
2023-03-23 09:35:00-04:00,99.81500244140625,99.86000061035156,99.68000030517578,99.72000122070312,99.72000122070312,10215,99.7450008392334
2023-03-23 09:36:00-04:00,99.70999908447266,99.7750015258789,99.68000030517578,99.7750015258789,99.7750015258789,14058,99.75125122070312
2023-03-23 09:37:00-04:00,99.79000091552734,99.80000305175781,99.6500015258789,99.7300033569336,99.7300033569336,45362,99.72750282287598
2023-03-23 09:38:00-04:00,99.75,99.76000213623047,99.45999908447266,99.48100280761719,99.48100280761719,20138,99.54550170898438
2023-03-23 09:39:00-04:00,99.5199966430664,99.5999984741211,99.48999786376953,99.54000091552734,99.54000091552734,15352,99.54249954223633
2023-03-23 09:40:00-04:00,99.51000213623047,99.56999969482422,99.42500305175781,99.42500305175781,99.42500305175781,15208,99.46125221252441
2023-03-23 09:41:00-04:00,99.43000030517578,99.5198974609375,99.43000030517578,99.48999786376953,99.48999786376953,19386,99.48247337341309
2023-03-23 09:42:00-04:00,99.5,99.51000213623047,99.38999938964844,99.4000015258789,99.4000015258789,15476,99.42500114440918
2023-03-23 09:43:00-04:00,99.37000274658203,99.51000213623047,99.37000274658203,99.51000213623047,99.51000213623047,14758,99.47500228881836
2023-03-23 09:44:00-04:00,99.4800033569336,99.5,99.33999633789062,99.37000274658203,99.37000274658203,8832,99.39500045776367
2023-03-23 09:45:00-04:00,99.37000274658203,99.41999816894531,99.30000305175781,99.4000015258789,99.4000015258789,17441,99.38000106811523
2023-03-23 09:46:00-04:00,99.37999725341797,99.37999725341797,99.3499984741211,99.36000061035156,99.36000061035156,13726,99.36249923706055
2023-03-23 09:47:00-04:00,99.37999725341797,99.4800033569336,99.3499984741211,99.45999908447266,99.45999908447266,12353,99.4375
2023-03-23 09:48:00-04:00,99.44999694824219,99.45999908447266,99.36000061035156,99.41000366210938,99.41000366210938,12700,99.41000175476074
2023-03-23 09:49:00-04:00,99.44000244140625,99.52639770507812,99.44000244140625,99.5199966430664,99.5199966430664,16696,99.5015983581543
2023-03-23 09:50:00-04:00,99.5199966430664,99.55999755859375,99.45500183105469,99.45999908447266,99.45999908447266,19202,99.48374938964844
2023-03-23 09:51:00-04:00,99.45999908447266,99.54000091552734,99.45999908447266,99.51809692382812,99.51809692382812,7112,99.50904846191406
2023-03-23 09:52:00-04:00,99.54000091552734,99.58999633789062,99.4800033569336,99.48999786376953,99.48999786376953,13637,99.51249885559082
2023-03-23 09:53:00-04:00,99.48999786376953,99.52999877929688,99.45999908447266,99.51000213623047,99.51000213623047,15683,99.50250053405762
2023-03-23 09:54:00-04:00,99.5,99.58000183105469,99.5,99.57499694824219,99.57499694824219,20969,99.55749893188477
2023-03-23 09:55:00-04:00,99.57499694824219,99.58999633789062,99.47000122070312,99.5,99.5,24217,99.51499938964844
2023-03-23 09:56:00-04:00,99.4800033569336,99.55000305175781,99.37000274658203,99.38999938964844,99.38999938964844,9283,99.42500114440918
2023-03-23 09:57:00-04:00,99.37999725341797,99.4800033569336,99.37000274658203,99.47000122070312,99.47000122070312,10256,99.44750213623047
2023-03-23 09:58:00-04:00,99.48999786376953,99.48999786376953,99.44999694824219,99.44999694824219,99.44999694824219,7118,99.45999717712402
